,Dim1,Dim2
HV-9,-12.688750494619814,-10.356123625698176
LD-10,28.610331060356593,-25.689227859384577
LD-11,-39.57893086192997,-46.75497560291481
LD-12,16.1355246961964,-7.213412308913053
LD-13,22.169363067860054,-27.381972093897264
LD-14,-30.42481299482183,-18.729659910364337
LD-15,-15.635554111466524,-36.383470384790705
LD-17,47.735941791704654,-34.39958917236446
LD-18,-49.48523634533544,-5.782298179087137
LD-19,35.53416742896771,-9.799422199453357
LD-1,32.17570345918204,-19.3079997038899
LD-20,-42.1927423774104,-15.036789884005398
LD-21,-47.4566729155444,-17.389845967197214
LD-22,-48.68987187892781,-31.573781850724767
LD-23,53.77526143989238,-21.45182129037372
LD-24,47.095980217755816,-24.329120159263148
LD-25,35.148611081631515,-29.21804892551563
LD-26,-51.21446841258065,-29.407014907742127
LD-27,-43.35418828475506,-14.549336715890322
LD-28,45.1808045361723,-19.88581916320064
LD-29,23.33227654027128,-25.406707191135208
LD-2,-49.58376844652867,-15.530539405465026
LD-30,-45.09323940990201,-36.50034198017119
LD-31,27.690530948790602,-8.490157408744613
LD-32,-41.56184992696868,-22.785372616292715
LD-34,4.420519413168267,-36.279346680871114
LD-35,50.047142229649744,-39.561987514294245
LD-36,-44.70219536226009,-8.2945978123293
LD-37,33.160403105534364,-17.136179865976263
LD-38,-45.525493415394614,-32.297186618583524
LD-39,-50.07968804243753,-30.830986640452995
LD-3,37.81659608887887,-17.204727845387655
LD-40,-45.666284704990005,-10.375730744178425
LD-41,12.348171820660403,-34.75684538769504
LD-42,28.77010899613373,-13.26067394762524
LD-43,-45.65826977193458,-25.220028204250774
LD-44,61.11565849489502,-28.540624149018473
LD-46,-32.57811574980179,-12.600385625005261
LD-47,42.69292692220211,-30.05309182927643
LD-48,-45.626339926592834,-19.522961309069444
LD-49,-47.78824720998462,-24.68543825091197
LD-4,-16.42139957163994,-22.29724132583676
LD-50,-51.437401461482075,-20.536044787166418
LD-51,63.010571209382334,-22.975234562471915
LD-52,-49.56456379200895,-28.570696753643237
LD-53,-59.11384465439861,-17.732549724509433
LD-54,-45.3266834726747,-27.217623187960953
LD-55,-3.9563249404158722,-20.337568822067283
LD-56,-16.697105745183233,-1.4029198480021015
LD-57,-52.55543814803496,1.5572691869057644
LD-58,-11.114266449096176,-21.536497795286326
LD-59,-24.56083283686252,-31.910121475579516
LD-5,43.75583970829671,-16.68185959725553
LD-60,46.62472893938552,-21.885610639115917
LD-61,-57.433527251959,-10.900845180250684
LD-62,34.18393828483952,-5.4981220668303425
LD-63,-34.63808813381503,-3.112458732417182
LD-64,48.46388178673642,-22.49174823662791
LD-65,-38.88848173454099,-25.936946837142834
LD-66,54.969258719592155,-14.586732881225947
LD-67,17.044401336439293,-14.637021892579716
LD-68,-48.109450005697035,-24.838895614793287
LD-69,-52.815708326514624,-18.466073471601536
LD-6,-44.44630885895879,-30.798590832495783
LD-70,-48.578218802605704,-15.254808020851568
LD-71,-48.65562966288421,-2.1044699544604426
LD-72,-36.43307572135766,-8.111554649815785
LD-73,-39.445860905384414,-34.43185268114823
LD-74,38.071047898038344,-35.93517897452768
LD-75,-53.365573866283995,-33.18249780195695
LD-76,57.791021312723466,-27.971869173091076
LD-77,63.29941717414688,-22.044827273627515
LD-78,-53.39396744891546,-21.306130523328605
LD-79,62.16266094360172,-28.97309017316782
LD-7,23.919024678338697,-12.83852442893915
LD-80,37.92643221340931,-13.196649997182984
LD-81,47.95078372008567,-25.51684381267106
LD-82,-43.32588341317533,-28.792067622871556
LD-83,-39.78274135965547,-37.65995033232879
LD-84,-49.269154027031114,-37.102076614094756
LD-85,51.04365405929716,-32.890897929883565
LD-86,-47.01369896676759,-38.97781191310346
LD-87,33.099041877565824,-9.147446485469711
LD-88,-57.44497108361672,-23.49365360886559
LD-89,-42.316754536652866,23.936741032627218
LD-8,37.33680324556566,-10.94922363429523
LD-90,28.80587873379697,-9.54630812701402
LD-91,-50.79981665298076,-10.183957181149069
LD-92,-54.160700746664446,-16.518776250144626
LD-93,51.92283164340582,-21.452259566179404
LD-94,37.23813796427319,-25.96998063603081
LD-95,-44.7251927907266,-29.39440963443721
LD-96,53.13093972572641,-17.21018950258375
LD-97,35.82925593106454,-41.551821620483935
LD-98,39.743673151588645,-10.951685113345087
LD-9,-38.58377328115934,-18.260068525770468
LV-10,41.08038776604532,-10.413775275629044
LV-11,22.17632781235625,-10.719735730165887
LV-13,40.41970079250558,-12.88586923388864
LV-14,23.621006410349498,-14.083954343580622
LV-15,35.87242843912448,-3.812682045004963
LV-16,-48.62469517213517,-9.467639351461395
LV-17,-13.20187078426027,-1.7705088886234077
LV-18,-48.80832777588191,-9.090373057243875
LV-19,19.391926763945857,3.125581148677259
LV-1,26.34979332179208,-11.135555644670134
LV-20,42.708626006437626,-13.225241509307738
LV-21,20.315717195622906,-21.21924665237801
LV-22,-38.975279496236666,-6.2559613965278285
LV-23,-29.840265746227118,-16.568184186043904
LV-24,31.609072185292447,-27.952017603612866
LV-25,-18.559779873633495,-7.431537340863779
LV-2,-14.74539772608691,-6.3906981658253486
LV-3,-35.41877783095768,-7.423863061311046
LV-4,8.241587097316796,-2.256605184122248
LV-5,22.767614096610163,-10.189492252502617
LV-6,39.83058214855264,-6.436594481558253
LV-7,-46.62299475824935,-24.55635276850136
LV-8,-28.526380824864088,-6.670753889215627
MET0001,-46.63757106885377,26.459420450445908
MET0002,-55.97395488453804,36.03119531096034
MET0004,-46.96339435286409,37.08883048350828
MET0005,60.49302692758462,2.7694897187731247
MET0006,72.43146704134041,0.6461283353451844
MET0007,-35.274893926195105,15.609718296921464
MET0008,-48.13953099864452,40.350707036929094
MET0009,-59.04215818737206,23.84850112875902
MET0010,-32.491922784625054,15.802530037815965
MET0011,-55.08832301390143,17.416017908977167
MET0012,-53.90764432025406,17.167390462275566
MET0013,-58.023140700831235,30.798674981837106
MET0014,-55.984210942739,17.54726589745371
MET0015,-48.48862038430565,17.13160477539309
MET0016,-66.01430190655607,33.169325530923366
MET0017,-46.65663558310583,27.558081451340474
MET0020,-47.62744850550596,33.45965820301512
MET0021,-46.00134631520658,45.327276475130446
MET0022,-52.98299841933516,25.554440801815495
MET0023,-50.588625418395324,30.81823867179207
MET0024,-47.88315948660294,24.221915964175317
MET0025,-53.631021909455505,31.67144405055623
MET0026,-59.513392762195686,25.69742527084128
MET0027,-55.177666362674266,16.47093717656145
MET0028,-60.457448519739394,21.12572909784082
MET0029,-50.35971732208907,18.125805064402297
MET0030,-39.95510281714493,16.898892950811057
MET0031,-62.3554902046851,16.654884034570333
MET0032,-44.32142366798191,19.19865607140288
MET0033,-38.837617647164755,17.183376059673567
MET0034,-31.630545142673466,14.248470377948024
MET0035,-27.020212956908058,12.242045117891397
MET0038,-56.43475418444755,15.78390687036236
MET0039,-52.8106157949141,24.019201779883396
MET0040,-44.408748554794016,19.583106439381552
MET0041,-69.5349214686609,26.142562035903435
MET0042,-59.51163837598554,30.195511060617537
MET0043,-61.596729303565944,15.486273434367865
MET0044,59.95775662964892,0.9767086485495762
MET0045,-40.21981236496545,19.4289417552336
MET0046,-40.00767899866924,16.559614948549907
MET0047,-71.19302434315162,26.11896966491992
MET0048,-39.51264140632339,18.90549215647553
MET0049,-17.8509137798514,9.796232296357518
MET0050,-36.00810506322,15.970179058350322
MET0051,-29.852593046058857,14.955729327537988
MET0052,-54.41881095389075,16.917097301165366
MET0053,-37.36519940413442,19.732791048521122
MET0054,-54.47121601129154,33.267914679570346
MET0055,-47.13345306843511,34.86689046686715
MET0056,-42.783834357186976,21.842412082668794
MET0057,-53.84368938042379,19.03078945385222
MET0060,-48.63911283089578,19.768931430989458
MET0061,-51.39538935101943,21.150557825924533
MET0062,-64.43051336312949,19.57750421723234
MET0064,-62.337682589686615,21.128189209080073
MET0065,-57.78079280769808,24.296302758205858
MET0066,-52.9589313911138,28.35466685741629
MET0067,-66.15518047035677,24.408407764678273
MET0068,-46.443503960453114,29.672384493762628
MET0069,-31.718366748593116,13.560911396030829
MET0070,-31.601000594221322,13.663498675928196
MET0073,19.839341360655638,11.410649410297822
MET0074,21.255866517970258,10.085001626976888
MET0075,-42.650092933797204,18.522692249078986
MET0076,-44.2567403903977,27.79193167060364
MET0081,-37.77673280205474,15.827881196919002
MET0082,-50.124962274416156,19.724829449789446
MET0083,-54.55225665950164,36.008593486613826
MET0084,59.02894946795861,4.823398251367284
MET0085,-37.573670893858,17.069732639751873
MET0086,-55.54425486088492,20.997253418126856
MET0087,-37.28832254329232,15.50270460350846
MET0088,-43.78850542993756,24.879697833386604
MET0089,-59.42601406709482,16.33414666620302
MET0090,-32.63121240209817,15.605365191468644
MET0091,-62.10288108561509,18.8669693010043
MET0092,-53.529241906676546,18.145981729611936
MET0093,-60.191927730692896,16.64408068732886
MET0094,-48.750668041966286,57.93250101383061
MET0095,-51.916595314301254,20.72385016194525
MET0096,-46.754752115832716,17.098320170172506
MET0097,-53.9236067823318,16.276108225981826
MET0100,-52.92507599327748,17.840842321955993
MET0102,61.02472238732997,3.622342667465688
MET0103,-63.247485909699506,50.43727673319625
MET0104,-53.7194227089712,17.59604229453876
MET0105,-55.05269479665161,31.102641083530763
MET0106,58.22693824592374,2.6259592871712973
MET0107,-57.63933826409661,18.211742169811146
MET0108,-53.60680443004598,28.959214096497337
MET0109,-48.35438790003502,25.148231703306486
MET0110,-58.64217810938729,22.93094550069186
MET0111,-51.18405701827349,20.629957475312683
MET0112,-46.453863355412025,23.003387572697992
MET0113,-42.33330452893945,22.635667001609907
MET0114,-46.22374856421263,27.211288725466982
MET0115,-37.176274776571994,19.883224446391637
MET0116,-39.91438145366625,18.101028356119528
MET0117,-44.08259671701121,20.83054631913341
MET0118,11.706407048281394,20.07850678139056
MET0119,46.895386824666296,6.524170250001915
MET0120,-42.87371176669868,16.302884280548106
MET0121,-36.808538306180075,17.057958960387648
MET0122,-37.65149663406283,23.422590065396122
MET0123,-41.78937735933996,23.149081207001576
MET0124,-41.211077536995084,20.527899346501666
MET0125,-33.158116145274235,14.892899381215493
MET0126,-35.799118922987944,16.488072123300668
MET0127,-20.647927328948295,10.069661681257966
MET0128,-32.46730260957926,15.15722819657489
MET0129,-43.92596024696283,22.797058426098204
MET0130,-37.72617015747774,18.558505173906276
MET0131,-60.19589241072789,15.5229315929533
MET0132,58.38093119145883,0.224226128982248
MET0133,-10.549633563170529,8.119030054398483
MET0134,-56.890801264340254,47.80094235118158
MET0135,-30.491175719280662,13.064540604164108
MET0136,-66.47355690093391,32.931073135733
MET0137,-56.02766738813194,14.398342888463318
MET0138,-56.07341507847846,37.19735800922329
MET0139,-48.56291551317143,67.5034303534111
MET0141,-52.91221278485884,41.48120774759413
MET0142,-76.20621457371205,42.347054141159944
MET0143,-42.10986973422187,20.107278477716378
MET0144,-51.892921354384754,45.774341739509985
MET0155,-47.34860044226393,20.914782471157693
MET0156,-44.64533563774425,20.18981586601624
MET0157,-46.31078380937556,28.454070063442792
MET0158,-48.39293813438388,37.090290066209256
MET0159,-28.588681834139038,12.92489408720053
MET0160,-46.95787379169255,18.135140451077376
MET0161,-50.37247061422581,23.017516593710027
MET0162,-32.161099186187,15.609697025613729
MET0163,-45.289936265878104,25.06419631669706
MET0164,-31.486176065656633,15.15637470893862
MET0165,-48.198576603536,18.856799707377775
MET0166,-32.63619303250402,14.321822363489495
MET0167,-43.93194796102067,26.64710174998546
MET0168,-53.32550195261942,19.679277666450584
MET0169,-29.4659150362904,13.063030851168486
MET0170,-55.11671988719042,17.966727509436115
MET0171,-62.699503513029214,25.557505527026088
MET0172,-55.348420127543925,19.423483754434923
MET0173,-60.77523054995427,37.47926489746207
MET0174,-56.82897758800294,21.606170065358942
MET0175,-59.77658520826888,24.320833296843627
MET0176,-63.30138737534403,36.66485739985199
MET0177,-59.56842377131312,26.427876430515855
MET0178,-55.116040542349694,35.620096930087705
MET0179,-60.50945773840349,40.98365130321891
MET0180,-52.267295865506576,35.09542961581589
MET0181,-47.45946599309169,24.756352209246675
MET0182,-45.4357083067614,19.386546291033937
MET0183,-23.619883146312866,11.548657643731572
MET0184,-52.67000685503863,24.217775955929802
MET0185,-50.630316802181596,24.870044217841468
MET0186,-42.08168979726825,16.1997697837697
MET0187,-43.337858532707905,16.89705131341474
MET0188,-57.33421442041818,47.43987281753048
MET0189,-55.980948579169635,50.47133784706033
MET0190,-52.202648230737786,60.69398299817203
MET0191,-51.13277059523276,38.057988348474154
MET0192,-66.40177648284724,33.63141005233649
MET0193,-64.16258276101661,32.676660391603114
MET0194,-40.11454918242481,20.24943552849398
MET0195,61.95028181843235,2.1101210847009626
MET0196,-50.82888445082522,18.997042557932495
MET0197,-61.130083208081835,33.12831913767925
MET0198,-53.02331865111184,27.835486656498453
MET0199,-57.72147676044884,41.376808730714714
MET0200,-45.82106973148496,28.898120595440076
MET0201,-39.01036176708255,18.046426218320704
MET0202,-63.82436914372099,25.95084605612677
MET0203,64.94447818472314,-1.813713274405288
MET0204,-57.988859904086425,17.455282842086866
MET0205,-29.36115156867935,13.534915906197039
MET0206,-62.894931820192845,40.10609392885767
MET0207,-103.5326675948771,40.554947745601936
MET0208,-66.1119949739961,33.633528619346045
MET0209,-54.41622681353713,48.95432154676333
MET0210,70.19149495974769,-0.432425432925494
MET0211,-63.031718689337005,14.533716996539797
MET0212,-66.70411985055102,46.139333222090045
MET0213,77.50731706457212,-5.01859868782841
MET0214,-69.16096252975544,29.210929995251828
MET0215,-64.35422353851264,22.718641066972953
MET0216,-66.65539647585707,17.27505790883769
MET0217,-85.79127104764103,29.534265293614762
MET0218,-49.36130565520714,19.942267338214073
MET0219,-62.04774817073341,43.327575676495044
MET0220,-53.66249399552266,38.767881475719555
MET0221,-46.88015379370038,15.33414809404962
MET0222,-53.836240019749134,28.412379664252597
MET0223,98.10838873311238,17.704978465308855
MET0224,-61.1892544604683,63.86121085619392
MET0225,-68.96507393676754,52.438796446549695
MET0226,-54.01512014550139,45.48725112965637
MET0227,-51.466867271650415,26.375709990856844
MET0228,-60.20011548658967,24.016910694331646
MET0229,-61.47779821743894,21.596115724145417
MET0230,-46.90271388547889,25.478518123912867
MET0231,-61.96739137965529,29.797603845236104
MET0232,-63.79847180802389,31.80701384689058
MET0233,-57.677575968934875,33.28899728343233
MET0234,-77.21860839432094,7.163464038175458
MET0235,-39.652968291623026,20.00005591127404
MET0236,-45.73505865690269,15.624963821335172
MET0237,-53.40423850653946,34.47389786732444
MET0238,-51.00755323388868,19.258917430979217
MET0239,-59.31240996317111,28.194165486515832
MET0240,-59.23438145394889,61.5435117783705
MET0241,-55.635138576542914,60.59856518256806
MET0243,-54.91948771033962,53.050874423615475
MET0244,-60.937179625942754,21.58669111132346
MET0245,-50.116215348716544,16.689719625045335
MET0246,-67.3772426076434,26.706752244210556
MET0247,-52.546753503386014,32.05018938680309
MET0248,-55.925890012187615,55.96023544209002
MET0249,-52.97595763562016,16.445073379995996
MET0250,-68.76877298373836,24.7247957762982
MET0251,-94.36545520112793,14.677029425335446
MET0252,-37.22049528412986,16.77423813388804
MET0253,-52.263118760180355,39.92661997614314
MET0254,-57.33077740406647,34.44115456140423
MET0255,-63.656337748812604,35.85938683406662
MET0256,-49.74212123954419,37.274489575606765
MET0257,-56.869529913632284,14.799112058315911
MET0258,60.33329065992521,5.8017829167086745
MET0259,-69.14062054824394,77.69055388155604
MET0260,-55.413655855471866,25.73371450835769
MET0261,70.31775887568996,7.62909400743444
MET0262,-59.22523067054369,48.59841800308402
MET0263,-49.77002784432965,23.95932727977377
MET0264,-59.466402821100885,45.83954165274046
MET0265,-61.60778579171454,39.633286593302635
MET0266,-55.997403733416796,32.536898507950866
MET0267,-66.07419928485183,16.657290202776398
MET0268,-56.64738883469588,34.67711993022606
MET0269,-57.72140005361651,50.3590579473814
MET0270,77.90973120688571,-0.27889195261623617
MET0271,-51.04549299300003,25.887507414780462
MET0272,-61.01846509238852,29.932477872852644
MET0273,-49.77265885699036,22.10950247528257
MET0274,-48.891752068195885,27.024654040009516
MET0275,-57.20308393436182,21.767574459802418
MET0276,-62.33595678257953,74.77376395449713
MET0277,61.94223444223386,-0.030897666787237477
MET0278,-46.677570487042175,21.71363837153987
MET0279,66.04211863733784,1.4968655566587945
MET0280,-57.47182457936045,25.006161128883978
MET0281,-68.29486689718449,39.2554356388067
MET0282,-72.36064927290859,19.104148946665603
MET0283,-44.36878292307889,22.21988021371376
MET0284,-37.60602884001009,17.307609521136285
MET0285,-69.37823892596036,21.45173455875659
MET0286,-60.02450426932685,35.24271148049176
MET0287,-84.0520849433407,52.76765770719749
MET0288,63.85421565721899,-3.9568496492063563
MET0289,-73.1820293005619,18.2908186838665
MET0290,-57.455991945648094,44.73149540085834
MET0291,-50.29180746479376,17.764925358822488
MET0292,61.93057629745681,-2.7335873141032803
MET0293,-64.30222344448225,68.57804559311734
MET0294,60.29060303665672,1.558049004409676
MET0295,-52.84719487561373,55.24813180957739
MET0296,-64.84449260316221,16.907117987259134
MET0297,-64.22263253143531,30.510450778531172
MET0298,-80.67963368927488,15.180948176058685
MET0299,-59.377513174250026,38.79880824093264
MET0300,-59.783520320112245,17.14476626373784
MET0301,-39.88555747791217,20.832448759362894
MET0302,-70.90859340595432,34.026361117760125
MET0303,-52.93929722454832,21.26860026850347
MET0304,-65.16441655122874,72.29397105685422
MET0305,-55.83070306100683,27.45210360023305
MET0306,-71.30302803999417,25.767110994430233
MET0307,-50.83176310726758,30.039644047668773
MET0308,-61.06395991807006,33.90343872803717
MET0309,-56.28337863668124,46.30259557187082
MET0310,-59.039489100204165,77.71526270504751
MET0311,-60.031364945321506,43.242943347623644
MET0312,-70.08663467050783,39.33140193451613
MET0313,-57.37290368436683,62.357201597089194
MET0314,-64.43414484590765,23.533914631992513
MET0315,-76.6639430021655,51.73377449297987
MET0316,-75.29068378468914,20.915968104996956
MET0317,-55.056488891685134,23.07965298958443
MET0318,-50.343208194229845,32.535897812946835
MET0319,-67.75758311409035,18.69010772843805
MET0320,-60.89714773472419,39.27586945848866
HCO02,2.5723503489436883,2.541714154832343
HCO07,-26.188043095904398,-0.15937032590788738
HCO09,-16.53636357126533,-0.38885993939393354
HCO11,-19.191095946635144,4.6852990003853625
HCO12,-13.745664170121572,3.836434277660945
HCO53,-8.88502895133914,5.732786405013768
HCO61,-11.486887580784797,6.2704175576013865
HCO64,-20.729284391781903,2.2716400915944335
HCO67,-19.239833811549307,3.663131441169253
HCO70,19.322635825922394,-2.1513822927307613
HCO72,5.106835156095546,3.5029053558089127
HCO74,16.852050983924354,-0.4799276455835833
NO01,-54.410111919784846,-5.288215801918847
NO02,-47.79675935939891,-34.099955199219295
NO03,-43.720434757975205,-34.815053726778075
NO04,-43.95412870659577,-37.276493551592026
NO05,-53.94975632714155,-32.11493989645526
NO06,-45.76925959773479,-27.20359697863997
NO08,-49.83441333041964,-36.459855459721304
NO09,-43.9727042139721,-21.59500754766087
NO10,-53.45653972074646,-25.196517289101678
NO11,-43.112979578132226,-40.856197104709246
NO12,-45.521812558837304,-18.576882357732835
NO13,-37.728641214531436,-23.233729174264095
NO14,39.40244640043679,-34.06999264587568
NO15,-5.507095141097614,-41.61842025382711
NO16,5.77281211194079,-39.13738401151966
NO17,42.13034826927453,-26.957827727180064
NO18,-53.07065087719973,-23.50275996948171
NO19,32.549794563733336,-21.40360288472272
NO20,-40.31798811346666,-33.02303770260272
NO21,43.12748357033275,-35.073041302994966
NO22,-31.49357195941232,-31.30775849354772
NO23,-40.04718737753189,-31.698541453013956
SM01,44.98195738481571,-18.05652444646696
SM02,-50.421414904301685,-16.810284451862127
SM03,42.39556666236475,-16.625375604939784
SM05,-49.11086207667691,-10.896825469548522
SM11,-45.187256587927095,-9.507476044118917
SM18,33.28972691098895,-10.210233042830708
SM20,-27.85225906978834,0.3271488971852977
SM23,30.1237959993783,-7.120510078758063
SM24,-52.828893996298,-13.773226654391667
SM25,-43.591678250321685,-11.428273769608937
SM28,-50.0625281518427,-5.954309805426069
SM29,50.651040224986765,-20.452238434759597
SM30,39.14592725835679,-13.587587519581579
SM31,16.91559728630339,-2.4025324393394296
SM32,-9.951317841855603,35.782490730119854
SM33,24.461665596244046,-2.210370531904337
SM34,33.46880130772138,-14.93216164974549
SM37,-33.422959991262665,-2.038763690198302
SM39,-50.981791259307215,-14.877729979458826
SM40,37.75695773631029,-10.35898428510909
SM41,34.3393097709422,-6.519369549155782
SM42,-40.442424098247514,-1.0319868088926532
SM43,-39.10660258481535,-11.256331803182238
SM44,-41.25073389218594,-10.507539715043256
CON-001,-23.484328397950648,-30.199004298247264
CON-002,-13.160386418509386,-29.532068348398425
CON-003,-43.425650588620044,-19.401668850778076
CON-004,-34.961652617068076,-31.328671633276635
CON-005,18.924009346447786,-42.559012668800726
CON-006,35.41093257108251,-25.906858984351373
CON-007,-46.172216202734,-28.19123072315059
CON-008,-41.723136484311354,-17.16574464492812
CON-009,17.25388969640956,-3.844168242329587
CON-010,-44.964923264251524,-24.651985259360284
CON-011,-10.820510841890588,-7.67531006365781
CON-012,-30.759788429562576,-0.03323166783785884
CON-013,-32.222357342368426,-3.072327022861984
CON-014,-27.22725811724207,-24.846662265111217
CON-015,41.72562158441695,-19.595821572346622
CON-016,39.56867169725184,-18.06110383014999
CON-017,25.47036715010825,-30.97566509579907
CON-018,-37.4068426877951,-21.227559449990945
CON-019,-22.88867039895763,-3.322071087845183
CON-020,-6.53842177590814,-24.67615351231094
CON-021,24.73035685669871,-23.063502412484752
CON-022,15.745999939779999,-33.38413008342898
CON-023,27.265612964470854,-31.872461733110217
CON-024,-16.050327847080766,-9.679047901865397
CON-025,3.8273902201265293,-13.435591725858446
CON-026,-7.342676725438004,-33.896061222575916
CON-027,-31.194870849315993,-3.6329327598465264
CON-028,33.3598881481049,-19.056809985219175
CON-029,31.13002139356326,-21.36683123938294
CON-030,-12.593633487106873,-5.977956893333034
CON-031,-42.93745333262483,-22.482768199721818
CON-032,-22.934206554213027,-9.961854517782387
CON-033,10.802100774817092,-12.816629432083129
CON-034,-20.107392765742055,-27.7917842788249
CON-035,31.971567648478704,-25.832647657991135
CON-036,-33.070427984799345,-32.03974817012033
CON-037,17.14441424658438,-11.75681473388656
CON-038,-32.073558448225576,-29.991173179047237
CON-039,-39.98806480716237,-15.825721175553827
CON-040,-38.5957181209811,-16.698959410841677
CON-041,-27.20130496376446,-16.937384796859398
CON-042,37.278930314282455,-24.795401192365212
CON-043,25.701936150701393,-40.53389082597238
CON-044,33.71575828146204,-35.45024230480218
CON-045,-33.68272718294384,-10.452095756025924
CON-046,21.16653164629721,-7.10931553095391
CON-047,-10.333218233411271,-16.133211089052363
CON-048,-38.632679678337446,-15.826520186990258
CON-049,-25.35259555398557,-25.524222117508593
CON-050,15.706555250519504,-3.6680162117818416
CON-051,42.94820702822022,-14.979537561568831
CON-052,-12.809343521044344,-29.270992859465608
CON-053,1.2990893527964462,-30.417062815995997
CON-054,16.142412767642508,-22.066434901222543
CON-055,-37.70669214498652,-11.794300488753116
CON-056,-24.255809969234765,-29.305307805276705
CON-057,16.53719875545868,-22.872972427438032
CON-058,-15.316253281119263,-26.11081210284585
CON-059,-21.514386328223686,-19.167557142766942
CON-060,57.32413705449284,-15.753051936071294
CON-061,32.13622147947765,-10.752045100970204
CON-062,40.21633178717323,-18.912511957840987
CON-063,-11.399968539531887,-23.37156271613324
CON-064,-22.67390206867685,-12.630488896694859
CON-065,30.165250043646928,-12.749206550160796
CON-066,3.2133053200443835,-38.57974235315598
CON-067,-35.80280743777247,-9.341483615303794
CON-068,17.54975836351167,-27.814563645941256
CON-069,-35.162345937554846,-17.11975999559992
CON-070,-14.930988832343195,-23.163581351428117
CON-071,-14.617757413869086,-17.487538773659406
CON-072,-15.148372738424753,-8.391021651621204
CON-073,18.57324847590449,-30.258234266059347
CON-074,-27.404331238321312,-8.095713501007909
CON-075,27.483506574381195,-20.859766011066796
CON-076,34.18826769329755,-39.17343497540969
CON-077,-32.02297629172209,-21.21823617345946
CON-078,-30.17083414677663,-27.231277702281712
CON-079,46.071715557674345,-18.349723955488273
CON-080,-19.93589218402306,-2.91404744304753
CON-081,-14.787356740480897,-30.7743551311695
CON-082,-23.987623964422713,-22.106103827263425
CON-083,12.023394611208904,-39.448147306930046
CON-084,-15.61498199356468,-28.4267939424616
CON-085,-33.919882760604686,-36.56397424556766
CON-086,33.334154291523845,-20.867794146503037
CON-087,10.195109085835384,-0.8345323521958767
CON-088,20.15553652929133,-14.599549690633745
CON-089,-31.07432969838903,-21.496420413104623
CON-090,-33.994300450659914,-20.377533879188988
CON-091,-12.137196093240668,-9.037898523200946
CON-092,-29.128077205096968,-21.843910107642262
CON-093,-25.995798549717467,-14.92383081211252
CON-094,-35.5448046675326,-25.672401507166242
CON-095,-20.60106611263785,-33.04105107688949
CON-096,-30.269918825510604,-13.849402995922347
CON-097,16.29367803095048,-22.897966629075366
CON-098,-25.38049673392417,-35.93601726052645
CON-099,8.106067055229127,-25.8280360790724
CON-100,3.4725248869646412,-29.025729436135755
CON-101,20.037086217635057,-38.04052843096616
CON-102,-31.20318010850351,-11.367263664363342
CON-103,-28.878652446628628,-23.34956602803081
CON-104,42.08140458413243,-18.4993337070491
CON-105,-9.404411696199876,-9.670415492905228
CON-106,-39.681007758280295,-19.671007977306502
CON-107,-25.704445469392212,-12.549632008830839
CON-108,23.444031346787533,-8.12671244196628
CON-109,-27.29794106743534,4.860811357422827
CON-110,11.057366774502555,-4.9856977682037655
CON-111,-12.013549386486094,-5.420595993289168
DLF009,41.99837721438916,-21.824242238351165
DLF012,30.050306472923882,-6.270240254373886
DLF013,-17.423373407512095,-23.910930228652422
DLF014,-31.130171498422566,-2.0439572123616236
DLM001,-25.925179426786976,-21.45510547317847
DLM010,32.187523846633205,-25.34835988399199
DLM012,-39.77693048421062,-6.946371801050186
DLM013,31.551146549394833,-17.636904716464652
DLM014,-24.945499721177736,-20.789120829315824
DLM015,32.48666228700475,-22.931010751118244
DLM016,14.913388692606079,-28.9608989668225
DLM017,-24.468537759876206,-27.073250937255573
DLM018,19.665861725005215,-12.796660323417722
DLM019,-20.377208587496074,-17.01454304910789
DLM020,11.058546331728675,-6.483280002288623
DLM021,-17.809793823650285,-22.058955698855925
DLM022,30.14796833421706,-39.94127199691999
DLM023,-22.814042351626192,-14.630642921838833
DLM024,-42.47551875202409,-0.8503443119169085
DLM027,27.072266613926377,-12.54895188446367
DLM028,-28.730774885868584,-13.202361726588107
DOF003,-16.793863986123725,-20.454575590798285
DOF004,27.04835745039533,-38.49668830911177
DOF006,19.43042783699346,-2.4404205769618397
DOF008,44.232982150052536,-23.517839048243285
DOM001,-31.627846091708737,-23.30664091335307
DOM003,38.23598407900095,-8.138425342592999
DOM008,-37.22413222192335,-8.417968464491858
DOM010,-28.498577910396822,-19.79660573648534
DOM013,6.72768297579149,-40.44325416894453
DOM015,-19.07495564410627,-10.826391448168028
DOM016,27.113930231464877,-18.94975679553533
DOM018,-5.110549888950041,-26.545553091539418
DOM019,-29.103063279754835,-30.30738359063286
DOM022,-43.15816761698402,-20.21344520782152
DOM026,-31.119845974992973,-22.759452433298573
NLF008,-37.78016946239566,-20.4289669830124
NLF012,-13.042872100401214,-16.68501968332594
NLF013,-19.887670202016427,-13.16637758416053
NLF015,-29.63169339665545,-12.991946648471334
NLM002,28.01362308641691,-5.427576563384665
NLM004,-43.724887324394174,-24.662509622192488
NLM006,-23.955282610779662,-29.395619528577818
NLM007,38.82136049788838,-15.766479285936223
NLM010,-2.1681058163556917,-34.77529668675211
NLM021,-15.460469270081914,-38.50682105595947
NLM022,-21.234273093410224,-9.880130536030931
NLM024,-25.384838963786155,-2.4268909541373698
NLM026,-24.31414804227909,-34.00411197048252
